timestamp, callchains, power, resource_usage, gpu_power
2025-11-15T20:26:38.427678Z, , 24.695232, 0.00, 24.800000
2025-11-15T20:26:38.434586Z, 0xffffffffffffff80;0xffffffff978ec89b;0xffffffff96b24870;0xffffffff96b25f24;0xffffffff96b61a0e;0xffffffff96b64924;0xffffffff96b64b38;0xffffffff96aeff3a;0xffffffff96af0330;0xffffffff96af1971;0xffffffff96af1fcc;0xffffffff96af2229;0xffffffff96755662;0xffffffff978dd385;0xffffffff96400bb7;0xfffffffffffffe00;0x75116ef521fc;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bb9ac;0x6a8afa;0x6a8282;0x581b07;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 27.866239, 0.00, 24.800000
2025-11-15T20:26:38.439853Z, , 26.658757, 200.00, 24.800000
2025-11-15T20:26:38.445205Z, , 24.566268, 0.00, 24.800000
2025-11-15T20:26:38.452331Z, 0xffffffffffffff80;0xffffffff96b247e0;0xffffffff96b25f24;0xffffffff96b61a0e;0xffffffff96b64924;0xffffffff96b64b38;0xffffffff96aeff3a;0xffffffff96af0330;0xffffffff96af1971;0xffffffff96af1fcc;0xffffffff96af2229;0xffffffff96755662;0xffffffff978dd385;0xffffffff96400bb7;0xfffffffffffffe00;0x75116f0fe654;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bb9ac;0x6a8afa;0x6a8282;0x581b07;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 21.872759, 100.00, 24.800000
2025-11-15T20:26:38.459309Z, 0xfffffffffffffe00;__libc_malloc;0x7511a0d4b2a3;0x7511a0d35b86;0x7511a085f9c9;call_init.part.0;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bb9ac;0x6a8afa;0x6a8282;0x581b07;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 28.377562, 100.00, 24.800000
2025-11-15T20:26:38.464825Z, 0xfffffffffffffe00;0x75124ae8ec83;0x10;0x5f63697274656d6f;|, 25.515663, 200.00, 24.800000
2025-11-15T20:26:38.470199Z, 0xfffffffffffffe00;0x75124ae8ef5d;0x236aba20;0x236ad050;0x236ae680;0x236afcb0;0x236b12e0;0x236b2910;0x236b3f80;0x2369e2c0;0x236bb010;0x236bc3c0;0x236bd770;0x236beb20;0x236bfed0;0x236c1280;0x236c26e0;0x236c3d10;0x236c5340;0x236c6970;0x236c7fa0;0x236c95d0;0x236cac00;0x236cc230;0x236cd860;0x236cee90;0x236d0540;0x236d1b70;0x236d31a0;0x236d47d0;0x236d5e00;0x236d74b0;0x236d8b00;0x236da130;0x236db760;0x236dcd90;0x236de420;0x236dfa50;0x236e1080;0x236e26b0;0x236e3d20;0x236b6510;0x236b78c0;0x236b8c70;0x236f0670;0x236f1a20;0x236f2dd0;0x236f4180;0x236f5530;0x236f68e0;0x236f7c90;0x236f9240;0x236fa870;0x236fbea0;0x236fd4d0;0x236feb80;0x237001b0;0x23701880;0x23702eb0;0x237044e0;0x23705b70;0x237071a0;0x237087d0;0x23709e00;0x2370b430;0x2370ca60;0x2370e150;0x2370f7c0;0x23710e70;0x23712520;0x23714940;0x237161d0;0x23717a90;0x23719b00;0x2371bba0;0x2371d420;0x2371ec20;0x23720a70;0x23722800;0x23724430;0x23725ce0;0x23727520;0x23729490;0x2372ae30;0x2372e000;0x2372f840;0x23731080;0x237328c0;0x23734940;0x23736270;0x23737ed0;0x2373a420;0x2373c450;0x2373dd00;0x2373f880;0x23742a00;0x237442b0;0x23745b60;0x237473a0;0x23748be0;0x2374a420;0x2374bc60;0x2374d4a0;0x2374ece0;0x23750520;0x236e58c0;0x236e7100;0x236e8940;0x236ea180;0x236eb9c0;0x236ed200;0x236eea40;0x23767f10;0x2376a2d0;0x2376b680;0x2376cc10;0x2376e430;0x2376fd10;0x23771550;0x23772d90;0x237745d0;0x23775e10;0x23777650;0x23778e90;0x2377a6d0;0x2377bf10;0x2377d750;0x2377ef90;|, 27.937260, 0.00, 24.800000
2025-11-15T20:26:38.475659Z, , 21.488208, 100.00, 24.800000
2025-11-15T20:26:38.481118Z, 0xfffffffffffffe00;0x75127013c60a;0xd;0x646f72706d;|, 25.755272, 0.00, 24.800000
2025-11-15T20:26:38.486545Z, , 23.361973, 0.00, 24.800000
2025-11-15T20:26:38.492002Z, 0xfffffffffffffe00;0x75124ae8b170;0x11;0x706f635f646e6962;|, 26.323091, 100.00, 24.800000
2025-11-15T20:26:38.497438Z, 0xfffffffffffffe00;__libc_malloc;0x7511f1cbb904;0x75125e2e96ae;0x0;|, 26.543005, 100.00, 24.800000
2025-11-15T20:26:38.502893Z, , 24.667493, 0.00, 24.800000
2025-11-15T20:26:38.508373Z, 0xfffffffffffffe00;0x75124ac1b49d;0x253a9830;0x6;0x75124abf7fb0;0x894853d5894855f4;|, 23.805814, 0.00, 24.800000
2025-11-15T20:26:38.513793Z, , 26.133964, 0.00, 24.800000
2025-11-15T20:26:38.519260Z, 0xfffffffffffffe00;0x75124af04f54;|, 24.856719, 0.00, 24.800000
2025-11-15T20:26:38.524682Z, , 25.879334, 0.00, 24.800000
2025-11-15T20:26:38.530135Z, 0xfffffffffffffe00;0x75124a4641f0;0x9;0x78;|, 22.378731, 0.00, 24.800000
2025-11-15T20:26:38.535575Z, , 22.301055, 0.00, 24.800000
2025-11-15T20:26:38.541044Z, 0xfffffffffffffe00;0x75124aecd449;0x0;0x75124c325d28;0x0;0xbe0000441f0f66ff;|, 28.037855, 0.00, 24.800000
2025-11-15T20:26:38.546494Z, , 27.317685, 0.00, 24.800000
2025-11-15T20:26:38.551971Z, 0xfffffffffffffe00;0x7511f1cbb7a0;0x3b;0x0;0x26006f00;0x26006d60;0x25fb40b0;0x25fa3780;0x25f7fe40;0x25f7ef50;0x2366a700;0x25f71520;0x2366a118;0x2366a398;0x2366a258;0x23669a90;0x236698a0;0x25f7f170;0x25811f50;0x236693b0;0x23669740;0x258120e0;0x23669f10;0x23669c90;0x258122a0;0x25812550;0x25f7ead0;0x25f7ed90;0x25810830;0x2366a5a0;0x25f7dd50;0x25f7e030;0x25f80370;0x25f7fac0;0x25faaf30;0x25f7f380;0x25f7fc80;0x25f7f590;0x25f7f720;0x25f7f8f0;|, 22.200952, 50.00, 24.800000
2025-11-15T20:26:38.557522Z, , 24.609434, 0.00, 24.800000
2025-11-15T20:26:38.564631Z, 0xffffffffffffff80;0xffffffff96ae2333;0xffffffff967555dc;0xffffffff978dd385;0xffffffff96400bb7;0xfffffffffffffe00;0x75120e4a45e5;_dl_init;_dl_catch_exception;dl_open_worker;_dl_catch_exception;_dl_open;dlopen_doit;_dl_catch_exception;_dl_catch_error;_dlerror_run;dlopen@GLIBC_2.2.5;0x6bb9ac;0x6a8afa;0x6a8282;0x581b07;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 22.897285, 0.00, 24.800000
2025-11-15T20:26:38.570155Z, , 26.214964, 0.00, 24.800000
2025-11-15T20:26:38.575624Z, , 16.241675, 0.00, 24.800000
2025-11-15T20:26:38.584468Z, 0xfffffffffffffe00;0x61d01f;0x61c23e;0x61bbc1;0x5fba23;_PyEval_EvalFrameDefault;PyObject_VectorcallMethod;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e2becbb;0x75125e2bc910;0x635f657372617073;|, 50.283208, 76.92, 24.800000
2025-11-15T20:26:38.589619Z, , 90.700413, 145.00, 24.800000
2025-11-15T20:26:38.602490Z, 0xfffffffffffffe00;0x61cf7f;0x61c1d6;0x61bbc1;0x5fba23;_PyEval_EvalFrameDefault;PyObject_Call;0x64e874;_PyObject_MakeTpCall;PyObject_Vectorcall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e78079f;|, 143.678988, 281.25, 24.800000
2025-11-15T20:26:38.618075Z, 0xfffffffffffffe00;_Py_HashBytes;0x5a623d;0x591c42;0x64eed0;PyObject_Call;_PyEval_EvalFrameDefault;0x5a0bf5;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e78079f;|, 156.222053, 209.76, 24.800000
2025-11-15T20:26:38.630712Z, 0xfffffffffffffe00;_PyCode_New;0x60292d;0x6024ed;0x602793;0x60247f;0x602793;0x602531;0x602793;0x604dd4;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e78079f;|0xfffffffffffffe00;PyCapsule_SetContext;0x0;0x0;|, 160.215862, 268.63, 24.800000
2025-11-15T20:26:38.640714Z, 0xfffffffffffffe00;0x602217;0x6023e7;0x6027c3;0x602531;0x602793;0x604dd4;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x607fc2;0x6b4393;_PyRun_SimpleFileObject;_PyRun_AnyFileObject;Py_RunMain;Py_BytesMain;__libc_start_call_main;__libc_start_main@@GLIBC_2.34;_start;|, 159.201807, 373.47, 24.800000
2025-11-15T20:26:38.647566Z, 0xffffffffffffff80;0xffffffff96b21c06;0xffffffff96b24870;0xffffffff96b25f24;0xffffffff96b61a0e;0xffffffff96b64924;0xffffffff96b64b38;0xffffffff96aeff3a;0xffffffff96af0330;0xffffffff96af1971;0xffffffff96af1fcc;0xffffffff96af2229;0xffffffff96755662;0xffffffff978dd385;0xffffffff96400bb7;0xfffffffffffffe00;PyObject_Malloc;PyBytes_FromStringAndSize;0x602321;0x60284b;0x602531;0x602793;0x602531;0x602793;0x604dd4;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e710574;0x274bac80;0x75125ed8e2e0;|, 153.807407, 931.82, 24.800000
2025-11-15T20:26:38.661257Z, 0xfffffffffffffe00;_PyEval_EvalFrameDefault;PyObject_VectorcallMethod;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;_PyObject_Call_Prepend;0x5a30c8;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;PyObject_CallFunction;PyImport_Import;PyImport_ImportModule;0x75125e710574;0x274bac80;0x75125ed8e2e0;|, 151.076211, 982.61, 24.800000
2025-11-15T20:26:38.667660Z, 0xfffffffffffffe00;0x5a679f;PyDescr_NewGetSet;0x593d8e;0x75125e297a97;0x4c6d726f4e686374;|, 174.558806, 574.47, 24.800000
2025-11-15T20:26:38.673115Z, 0xfffffffffffffe00;__memcpy_avx_unaligned_erms;0x27804310;0x0;|, 149.590133, 1676.47, 24.800000
2025-11-15T20:26:38.678242Z, y™÷*, 180.747752, 2013.33, 24.800000
2025-11-15T20:26:38.697448Z, 0xfffffffffffffe00;PyObject_GC_UnTrack;0x5f705d;0x5e2a34;_PyEval_EvalFrameDefault;0x64ef83;_PyObject_MakeTpCall;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;0x5d2ef4;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;0x5818ed;_PyEval_EvalFrameDefault;0x54a0c7;PyObject_CallMethodObjArgs;PyImport_ImportModuleLevelObject;_PyEval_EvalFrameDefault;PyEval_EvalCode;0x5d2bac;|, 163.526624, 1678.95, 24.800000
