timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:20:36.955638Z, , 20.132259, 0.00, 196.039000
2025-11-25T20:20:36.960780Z, , 17.007584, 0.00, 196.039000
2025-11-25T20:20:36.966017Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 25.643550, 0.00, 196.039000
2025-11-25T20:20:36.971196Z, , 26.703975, 100.00, 196.039000
2025-11-25T20:20:36.976545Z, 0xfffffffffffffe00;0x79c2b8061bae;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 30.617634, 0.00, 196.039000
2025-11-25T20:20:36.981727Z, , 25.973831, 100.00, 196.039000
2025-11-25T20:20:36.986868Z, , 29.434707, 0.00, 196.039000
2025-11-25T20:20:36.992011Z, , 54.280680, 0.00, 196.039000
2025-11-25T20:20:36.997291Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 29.446690, 0.00, 196.039000
2025-11-25T20:20:37.002390Z, , 36.550695, 100.00, 196.039000
2025-11-25T20:20:37.007666Z, 0xfffffffffffffe00;0x79c2b8061bc1;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 44.340541, 0.00, 196.039000
2025-11-25T20:20:37.012759Z, , 46.126935, 0.00, 196.039000
2025-11-25T20:20:37.018071Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 38.987253, 0.00, 196.039000
2025-11-25T20:20:37.023187Z, , 35.208036, 0.00, 196.039000
2025-11-25T20:20:37.028287Z, , 39.537623, 0.00, 196.039000
2025-11-25T20:20:37.033428Z, , 42.301353, 0.00, 196.039000
2025-11-25T20:20:37.038703Z, 0xfffffffffffffe00;0x79c2b8061bb1;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 32.832454, 100.00, 196.039000
2025-11-25T20:20:37.043808Z, , 48.009826, 0.00, 196.039000
2025-11-25T20:20:37.049078Z, 0xfffffffffffffe00;0x79c2b8061b53;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 38.342257, 100.00, 196.039000
2025-11-25T20:20:37.054266Z, , 36.664431, 0.00, 196.039000
2025-11-25T20:20:37.059529Z, 0xfffffffffffffe00;0x79c2b8061b40;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 27.271722, 100.00, 196.039000
2025-11-25T20:20:37.064807Z, , 32.401459, 0.00, 196.039000
2025-11-25T20:20:37.070177Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 26.718886, 100.00, 196.039000
2025-11-25T20:20:37.075383Z, , 24.785216, 100.00, 196.039000
2025-11-25T20:20:37.080770Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 29.849787, 0.00, 196.039000
2025-11-25T20:20:37.086037Z, , 26.424042, 0.00, 196.039000
2025-11-25T20:20:37.091259Z, , 35.471489, 0.00, 196.039000
2025-11-25T20:20:37.096823Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 39.762063, 0.00, 196.039000
2025-11-25T20:20:37.102016Z, , 24.504612, 0.00, 196.039000
2025-11-25T20:20:37.107193Z, , 73.385416, 0.00, 196.039000
2025-11-25T20:20:37.112352Z, , 36.157103, 0.00, 196.039000
2025-11-25T20:20:37.117612Z, 0xfffffffffffffe00;0x79c2b7e1f040;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 50.361712, 0.00, 196.039000
2025-11-25T20:20:37.122716Z, , 55.964433, 0.00, 196.039000
2025-11-25T20:20:37.127986Z, 0xfffffffffffffe00;0x79c2b7f1bbe0;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 74.725288, 50.00, 196.039000
2025-11-25T20:20:37.133155Z, , 48.459352, 100.00, 196.039000
2025-11-25T20:20:37.138242Z, , 37.832406, 0.00, 196.039000
2025-11-25T20:20:37.143498Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 42.253199, 0.00, 196.039000
2025-11-25T20:20:37.148610Z, , 56.835536, 0.00, 196.039000
2025-11-25T20:20:37.153709Z, , 57.158738, 0.00, 196.039000
2025-11-25T20:20:37.158954Z, 0xfffffffffffffe00;0x79c2b8061b74;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 41.419574, 0.00, 196.039000
2025-11-25T20:20:37.164071Z, , 28.937923, 0.00, 196.039000
2025-11-25T20:20:37.169397Z, 0xfffffffffffffe00;0x79c2b8061b7d;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 49.760414, 0.00, 196.039000
2025-11-25T20:20:37.174496Z, , 31.788386, 100.00, 196.039000
2025-11-25T20:20:37.179769Z, 0xfffffffffffffe00;0x79c2b8061b7b;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 24.801070, 0.00, 196.039000
2025-11-25T20:20:37.184874Z, , 25.900563, 100.00, 196.039000
2025-11-25T20:20:37.190017Z, , 38.539217, 0.00, 196.039000
2025-11-25T20:20:37.195326Z, , 16.747214, 0.00, 196.039000
2025-11-25T20:20:37.200725Z, 0xfffffffffffffe00;0x79c2b8061c79;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 23.655896, 0.00, 196.039000
2025-11-25T20:20:37.205836Z, , 20.732983, 0.00, 196.039000
2025-11-25T20:20:37.211075Z, 0xfffffffffffffe00;0x79c2b8061bcd;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 29.532358, 0.00, 196.039000
2025-11-25T20:20:37.216225Z, , 29.795750, 0.00, 196.039000
2025-11-25T20:20:37.221411Z, 0xfffffffffffffe00;0x79c2b7e2b9e9;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 25.757535, 100.00, 196.039000
2025-11-25T20:20:37.226707Z, 0xfffffffffffffe00;0x79c2bdf0fd11;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 27.457594, 0.00, 196.039000
2025-11-25T20:20:37.231817Z, , 31.665405, 100.00, 196.039000
2025-11-25T20:20:37.236908Z, , 7.411856, 200.00, 196.039000
2025-11-25T20:20:37.242174Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 58.824638, 0.00, 196.039000
2025-11-25T20:20:37.247283Z, , 45.648848, 100.00, 196.039000
2025-11-25T20:20:37.252565Z, 0xfffffffffffffe00;0x79c2b8061b7d;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 45.265666, 100.00, 196.039000
2025-11-25T20:20:37.257670Z, , 25.291680, 0.00, 196.039000
2025-11-25T20:20:37.262805Z, , 54.685042, 0.00, 196.039000
2025-11-25T20:20:37.268132Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 45.028209, 0.00, 196.039000
2025-11-25T20:20:37.273262Z, , 41.352876, 0.00, 196.039000
2025-11-25T20:20:37.278362Z, , 42.721424, 0.00, 196.039000
2025-11-25T20:20:37.283572Z, 0xfffffffffffffe00;0x79c2b7f1bc31;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 62.705611, 0.00, 196.039000
2025-11-25T20:20:37.288671Z, , 34.341281, 100.00, 196.039000
2025-11-25T20:20:37.293777Z, , 51.272532, 100.00, 196.039000
2025-11-25T20:20:37.299032Z, 0xfffffffffffffe00;0x79c2b8061c60;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 58.230772, 0.00, 196.039000
2025-11-25T20:20:37.304167Z, , 35.680598, 0.00, 196.039000
2025-11-25T20:20:37.309323Z, , 54.038330, 0.00, 196.039000
2025-11-25T20:20:37.314601Z, 0xfffffffffffffe00;0x79c2b8061b7b;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 57.273877, 0.00, 196.039000
2025-11-25T20:20:37.319715Z, , 41.727571, 0.00, 196.039000
2025-11-25T20:20:37.324819Z, , 57.460092, 0.00, 196.039000
2025-11-25T20:20:37.330025Z, 0xfffffffffffffe00;0x79c2b7f1bc31;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 31.155478, 100.00, 196.039000
2025-11-25T20:20:37.335163Z, , 27.383813, 0.00, 196.375000
2025-11-25T20:20:37.340434Z, 0xfffffffffffffe00;0x79c2b8061bc1;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 34.469742, 100.00, 196.375000
2025-11-25T20:20:37.345530Z, , 34.525990, 0.00, 196.375000
2025-11-25T20:20:37.350780Z, 0xfffffffffffffe00;0x79c2b8061c76;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 22.675480, 100.00, 196.375000
2025-11-25T20:20:37.355906Z, , 41.837425, 0.00, 196.375000
2025-11-25T20:20:37.361047Z, , 24.201765, 0.00, 196.375000
2025-11-25T20:20:37.366286Z, 0xfffffffffffffe00;0x79c2b7f1bc31;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 28.487918, 0.00, 196.375000
2025-11-25T20:20:37.371386Z, , 29.047575, 0.00, 196.375000
2025-11-25T20:20:37.376656Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 31.261994, 0.00, 196.375000
2025-11-25T20:20:37.381760Z, , 13.230321, 0.00, 196.375000
2025-11-25T20:20:37.386922Z, , 55.932571, 0.00, 196.375000
2025-11-25T20:20:37.392124Z, 0xfffffffffffffe00;0x79c2b7e2b9bb;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 62.072915, 100.00, 196.375000
2025-11-25T20:20:37.397246Z, , 23.504186, 0.00, 196.375000
2025-11-25T20:20:37.402391Z, , 33.435308, 100.00, 196.375000
2025-11-25T20:20:37.407642Z, 0xfffffffffffffe00;0x79c2b8061b7b;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 25.533419, 0.00, 196.375000
2025-11-25T20:20:37.412740Z, , 28.218305, 100.00, 196.375000
2025-11-25T20:20:37.418002Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 31.047059, 0.00, 196.375000
2025-11-25T20:20:37.423352Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 30.945525, 100.00, 196.375000
2025-11-25T20:20:37.428459Z, , 26.280977, 0.00, 196.375000
2025-11-25T20:20:37.433551Z, , 31.353172, 100.00, 196.375000
2025-11-25T20:20:37.438836Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 29.952428, 0.00, 196.375000
2025-11-25T20:20:37.443936Z, , 23.603043, 0.00, 196.375000
2025-11-25T20:20:37.449040Z, , 40.033618, 100.00, 196.375000
2025-11-25T20:20:37.454348Z, 0xfffffffffffffe00;0x79c2b8061bae;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 24.323150, 50.00, 196.375000
2025-11-25T20:20:37.459450Z, , 37.185346, 0.00, 196.375000
2025-11-25T20:20:37.464566Z, , 47.583257, 0.00, 196.375000
2025-11-25T20:20:37.469668Z, , 26.299656, 0.00, 196.375000
2025-11-25T20:20:37.474956Z, 0xfffffffffffffe00;0x79c2b8061bae;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 57.686126, 0.00, 196.375000
2025-11-25T20:20:37.480073Z, , 47.920079, 100.00, 196.375000
2025-11-25T20:20:37.485367Z, 0xfffffffffffffe00;0x79c2bdf0fc36;clock_gettime@@GLIBC_2.17;0x79c2b7f1bc04;0x79c2b7e2bccc;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 36.240046, 0.00, 196.375000
2025-11-25T20:20:37.490464Z, , 50.474677, 0.00, 196.375000
2025-11-25T20:20:37.495558Z, , 35.451019, 0.00, 196.375000
2025-11-25T20:20:37.500659Z, , 38.950917, 0.00, 196.375000
2025-11-25T20:20:37.505823Z, 0xfffffffffffffe00;0x79c2b7550f91;0x79c2b750d54b;0x79c2b7517c50;0x79c2b80ae696;0x79c2a9c4f03a;0x79c2b41aa27b;|, 53.767544, 0.00, 196.375000
2025-11-25T20:20:37.511030Z, , 44.726053, 0.00, 196.375000
2025-11-25T20:20:37.516180Z, , 53.503678, 0.00, 196.375000
2025-11-25T20:20:37.521580Z, 0xfffffffffffffe00;0x79c2b8061be1;0x79c2b7e1f183;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 45.880064, 50.00, 196.375000
2025-11-25T20:20:37.526794Z, , 35.989195, 0.00, 196.375000
2025-11-25T20:20:37.532152Z, 0xfffffffffffffe00;0x79c2b7e1f19c;0x79c2b7e5de3b;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 36.832621, 100.00, 196.375000
2025-11-25T20:20:37.537307Z, , 41.268630, 0.00, 196.375000
2025-11-25T20:20:37.542459Z, , 40.584139, 0.00, 196.375000
2025-11-25T20:20:37.547597Z, , 40.582591, 100.00, 196.375000
2025-11-25T20:20:37.552930Z, 0xfffffffffffffe00;0x79c2b8b9d1c0;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 40.401809, 0.00, 196.375000
2025-11-25T20:20:37.558046Z, , 45.518987, 0.00, 196.375000
2025-11-25T20:20:37.563429Z, 0xfffffffffffffe00;0x79c2b7e5de2f;0x79c2b8b9d137;0x79c2b8b9d585;0x79c2b7e2b9f4;0x79c2b7ef22c3;0x79c2b8b51fd5;0x79c2b7df6cbb;0x79c2b7fa87e1;cuStreamSynchronize;0x79c2a9c12683;0x79c2a9c79ca1;0x79c248fcf9a8;0x79c248fd04b5;0x0;0x100000001;0x79c2b40b3170;0x85e38058b4818;|, 35.964917, 0.00, 196.375000
2025-11-25T20:20:37.568627Z, , 40.538404, 100.00, 196.375000
