timestamp, callchains, power, resource_usage, gpu_power
2025-11-25T20:16:16.007019Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 42.479089, 0.00, 74.632000
2025-11-25T20:16:16.012203Z, , 40.175958, 0.00, 74.632000
2025-11-25T20:16:16.017459Z, 0xfffffffffffffe00;0x724fcfe61c76;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 46.008208, 0.00, 74.632000
2025-11-25T20:16:16.022704Z, 0xfffffffffffffe00;0x724fcfc2114c;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 29.061232, 0.00, 74.632000
2025-11-25T20:16:16.027813Z, , 60.899439, 0.00, 74.632000
2025-11-25T20:16:16.032927Z, , 38.678213, 0.00, 74.632000
2025-11-25T20:16:16.038050Z, , 35.259871, 0.00, 74.632000
2025-11-25T20:16:16.043321Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 21.690863, 0.00, 74.632000
2025-11-25T20:16:16.048493Z, , 62.140187, 0.00, 74.632000
2025-11-25T20:16:16.053601Z, , 46.774659, 0.00, 74.632000
2025-11-25T20:16:16.058897Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 58.212647, 0.00, 74.632000
2025-11-25T20:16:16.064062Z, , 37.059020, 0.00, 74.632000
2025-11-25T20:16:16.069352Z, 0xfffffffffffffe00;0x724fcfe61b40;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 44.451742, 100.00, 74.632000
2025-11-25T20:16:16.074448Z, , 34.432720, 0.00, 74.632000
2025-11-25T20:16:16.079688Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 62.948115, 100.00, 74.632000
2025-11-25T20:16:16.084796Z, , 42.442021, 0.00, 74.632000
2025-11-25T20:16:16.089906Z, , 67.731243, 0.00, 74.632000
2025-11-25T20:16:16.095152Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 42.098595, 100.00, 74.632000
2025-11-25T20:16:16.100350Z, 0xfffffffffffffe00;0x724fcfc2114c;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.557369, 200.00, 74.632000
2025-11-25T20:16:16.105460Z, , 33.927062, 0.00, 74.632000
2025-11-25T20:16:16.110576Z, , 36.563961, 100.00, 74.632000
2025-11-25T20:16:16.115833Z, 0xfffffffffffffe00;0x724fcfc2114c;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 26.920927, 0.00, 74.632000
2025-11-25T20:16:16.121097Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.223743, 100.00, 74.632000
2025-11-25T20:16:16.126208Z, , 29.771017, 100.00, 74.632000
2025-11-25T20:16:16.131372Z, , 57.348814, 50.00, 74.632000
2025-11-25T20:16:16.136497Z, , 45.509450, 200.00, 74.632000
2025-11-25T20:16:16.141644Z, , 29.386964, 0.00, 74.632000
2025-11-25T20:16:16.146751Z, , 34.228074, 0.00, 74.632000
2025-11-25T20:16:16.151913Z, , 37.872725, 0.00, 74.632000
2025-11-25T20:16:16.157038Z, , 33.768199, 0.00, 74.632000
2025-11-25T20:16:16.162494Z, 0xfffffffffffffe00;0x724fcfe61b74;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 19.227251, 0.00, 74.632000
2025-11-25T20:16:16.167685Z, , 17.314428, 0.00, 74.632000
2025-11-25T20:16:16.172816Z, , 24.460577, 0.00, 74.632000
2025-11-25T20:16:16.178109Z, 0xfffffffffffffe00;0x724fcfc1f186;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 27.312813, 100.00, 74.632000
2025-11-25T20:16:16.183316Z, , 18.247763, 0.00, 74.632000
2025-11-25T20:16:16.188609Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 41.961793, 0.00, 74.632000
2025-11-25T20:16:16.193806Z, , 27.357102, 0.00, 74.632000
2025-11-25T20:16:16.198939Z, , 53.429593, 0.00, 74.632000
2025-11-25T20:16:16.204282Z, 0xfffffffffffffe00;0x724fcfc21144;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 26.379538, 0.00, 74.632000
2025-11-25T20:16:16.209424Z, , 29.606059, 100.00, 74.632000
2025-11-25T20:16:16.214689Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 28.049859, 0.00, 74.632000
2025-11-25T20:16:16.219828Z, , 44.659777, 100.00, 74.632000
2025-11-25T20:16:16.225112Z, 0xfffffffffffffe00;0x724fcfc1f163;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 43.860620, 100.00, 74.632000
2025-11-25T20:16:16.230337Z, , 47.721723, 100.00, 74.632000
2025-11-25T20:16:16.235440Z, , 32.531218, 0.00, 74.632000
2025-11-25T20:16:16.240730Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 34.951382, 0.00, 74.632000
2025-11-25T20:16:16.245880Z, , 48.103788, 100.00, 74.632000
2025-11-25T20:16:16.251029Z, , 54.307540, 0.00, 74.632000
2025-11-25T20:16:16.256193Z, , 47.848202, 0.00, 74.632000
2025-11-25T20:16:16.261515Z, 0xfffffffffffffe00;0x724fcfe61b40;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 37.371298, 0.00, 74.632000
2025-11-25T20:16:16.266651Z, , 28.779814, 0.00, 74.632000
2025-11-25T20:16:16.271809Z, , 24.428196, 0.00, 74.632000
2025-11-25T20:16:16.277051Z, 0xfffffffffffffe00;0x724fcfb66950;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 39.260046, 0.00, 74.632000
2025-11-25T20:16:16.282438Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 33.942521, 100.00, 74.632000
2025-11-25T20:16:16.287698Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 32.033032, 100.00, 74.632000
2025-11-25T20:16:16.292894Z, , 34.663282, 0.00, 74.632000
2025-11-25T20:16:16.297997Z, , 26.476021, 0.00, 74.739000
2025-11-25T20:16:16.303224Z, , 42.818297, 0.00, 74.739000
2025-11-25T20:16:16.308524Z, 0xfffffffffffffe00;0x724fcfe61b7d;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 32.296574, 0.00, 74.739000
2025-11-25T20:16:16.313691Z, , 34.290991, 0.00, 74.739000
2025-11-25T20:16:16.319040Z, 0xfffffffffffffe00;0x724fcfe61b74;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 29.887197, 0.00, 74.739000
2025-11-25T20:16:16.324401Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 32.955747, 0.00, 74.739000
2025-11-25T20:16:16.329727Z, , 31.059762, 0.00, 74.739000
2025-11-25T20:16:16.335209Z, 0xfffffffffffffe00;0x724fcfe61b40;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 37.654375, 100.00, 74.739000
2025-11-25T20:16:16.340518Z, , 26.478330, 0.00, 74.739000
2025-11-25T20:16:16.345763Z, , 31.054111, 0.00, 74.739000
2025-11-25T20:16:16.351329Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 33.856125, 100.00, 74.739000
2025-11-25T20:16:16.356539Z, , 16.611647, 0.00, 74.739000
2025-11-25T20:16:16.361687Z, , 50.141355, 0.00, 74.739000
2025-11-25T20:16:16.366867Z, , 38.480466, 0.00, 74.739000
2025-11-25T20:16:16.372478Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 27.212970, 0.00, 74.739000
2025-11-25T20:16:16.377627Z, , 14.726520, 0.00, 74.739000
2025-11-25T20:16:16.383083Z, 0xfffffffffffffe00;0x724fcfc21154;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 35.153803, 0.00, 74.739000
2025-11-25T20:16:16.388527Z, 0xfffffffffffffe00;0x724fcfe61b7d;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 35.515488, 0.00, 74.739000
2025-11-25T20:16:16.393682Z, , 35.593835, 0.00, 74.739000
2025-11-25T20:16:16.398783Z, , 32.671640, 0.00, 74.739000
2025-11-25T20:16:16.404073Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 34.202908, 0.00, 74.739000
2025-11-25T20:16:16.409182Z, , 40.841510, 0.00, 74.739000
2025-11-25T20:16:16.414294Z, , 36.813192, 0.00, 74.739000
2025-11-25T20:16:16.419409Z, , 59.664615, 0.00, 74.739000
2025-11-25T20:16:16.424564Z, , 66.415908, 100.00, 74.739000
2025-11-25T20:16:16.429895Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 59.184858, 100.00, 74.739000
2025-11-25T20:16:16.435019Z, , 63.511542, 200.00, 74.739000
2025-11-25T20:16:16.440325Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 54.400361, 200.00, 74.739000
2025-11-25T20:16:16.445460Z, , 51.576640, 300.00, 74.739000
2025-11-25T20:16:16.450679Z, 0xfffffffffffffe00;0x724fd099d23e;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 34.395921, 0.00, 74.739000
2025-11-25T20:16:16.455788Z, , 43.809168, 0.00, 74.739000
2025-11-25T20:16:16.460906Z, , 66.476852, 0.00, 74.739000
2025-11-25T20:16:16.466153Z, 0xfffffffffffffe00;0x724fcfc1f192;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 31.905384, 0.00, 74.739000
2025-11-25T20:16:16.471325Z, , 54.624060, 100.00, 74.739000
2025-11-25T20:16:16.476591Z, 0xfffffffffffffe00;0x724fcfe61bc1;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 41.206776, 0.00, 74.739000
2025-11-25T20:16:16.481720Z, , 50.611087, 100.00, 74.739000
2025-11-25T20:16:16.486857Z, , 60.559325, 0.00, 74.739000
2025-11-25T20:16:16.492182Z, 0xfffffffffffffe00;0x724fcfc1f186;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 54.360933, 0.00, 74.739000
2025-11-25T20:16:16.497336Z, , 38.683971, 0.00, 74.739000
2025-11-25T20:16:16.502606Z, 0xfffffffffffffe00;0x724fcfc1f172;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 54.098241, 0.00, 74.739000
2025-11-25T20:16:16.507757Z, , 44.222865, 0.00, 74.739000
2025-11-25T20:16:16.513019Z, 0xfffffffffffffe00;0x724fcfe61b53;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 38.630857, 0.00, 74.739000
2025-11-25T20:16:16.518162Z, , 33.491515, 0.00, 74.739000
2025-11-25T20:16:16.523429Z, 0xfffffffffffffe00;0x724fcfe61c76;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 36.650052, 0.00, 74.739000
2025-11-25T20:16:16.528662Z, , 29.734764, 100.00, 74.739000
2025-11-25T20:16:16.533938Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 35.922026, 0.00, 74.739000
2025-11-25T20:16:16.539230Z, 0xfffffffffffffe00;0x724fcfc21134;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 27.795599, 100.00, 74.739000
2025-11-25T20:16:16.544391Z, , 31.847910, 0.00, 74.739000
2025-11-25T20:16:16.549491Z, , 18.173009, 0.00, 74.739000
2025-11-25T20:16:16.554592Z, , 47.059935, 0.00, 74.739000
2025-11-25T20:16:16.559702Z, , 54.279686, 0.00, 74.739000
2025-11-25T20:16:16.565004Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 28.223559, 0.00, 74.739000
2025-11-25T20:16:16.570190Z, , 27.994968, 0.00, 74.739000
2025-11-25T20:16:16.575450Z, 0xfffffffffffffe00;0x724fcfc1f192;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 33.196640, 0.00, 74.739000
2025-11-25T20:16:16.580574Z, , 32.593995, 100.00, 74.739000
2025-11-25T20:16:16.585847Z, 0xfffffffffffffe00;0x724fcfc1f172;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 31.168168, 0.00, 74.739000
2025-11-25T20:16:16.590964Z, , 37.088130, 0.00, 74.739000
2025-11-25T20:16:16.596101Z, , 27.049567, 100.00, 74.739000
2025-11-25T20:16:16.601396Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 27.053120, 0.00, 74.739000
2025-11-25T20:16:16.606506Z, , 26.586244, 50.00, 74.739000
2025-11-25T20:16:16.611603Z, , 44.660109, 0.00, 74.739000
2025-11-25T20:16:16.616703Z, , 52.353552, 0.00, 74.739000
2025-11-25T20:16:16.622025Z, 0xfffffffffffffe00;0x724fd5cf6c36;clock_gettime@@GLIBC_2.17;0x724fcfd1bc04;0x724fcfc2bccc;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 43.007583, 0.00, 74.739000
2025-11-25T20:16:16.627341Z, , 45.334756, 100.00, 74.739000
2025-11-25T20:16:16.632683Z, 0xfffffffffffffe00;0x724fcfe61b7b;0x724fcfc1f183;0x724fcfc5de3b;0x724fd099d137;0x724fd099d585;0x724fcfc2b9f4;0x724fcfc51ce2;0x724fcfc5d5d5;0x724fcfbaa4f9;0x724fcfd39f77;cuCtxSynchronize;0x724fc1c0fb8b;0x724fc1c4a43a;0x724fc1f60b67;0x0;0x724fc09c4980;0x8b485355fc894900;|, 54.783183, 200.00, 74.739000
2025-11-25T20:16:16.637832Z, , 36.452341, 200.00, 74.739000
2025-11-25T20:16:16.642937Z, , 48.004384, 0.00, 74.739000
2025-11-25T20:16:16.648072Z, , 44.254977, 0.00, 74.739000
2025-11-25T20:16:16.653360Z, 0xfffffffffffffe00;0x724fcfc21154;0x724fcfcc8c0a;0x724fcfe156ae;0x724fcfe1d73d;0x724fd09af84a;0x724fcfbce12c;0x724fcfbce91a;0x724fcfbceed4;0x724fcfd80de1;cuMemcpyHtoDAsync_v2;0x724fc1c481a9;0x724fc1c17058;0x724fc1c768a1;0x724f610a9646;0x724f9d02f8a3;0x724f9d031187;|, 42.260291, 0.00, 74.739000
